Time,Temp,dH,UV_light,DSC_RAW,corrected_dH,dH_mass_referenced,Exposure_Time,baseline,final_dH,cumulated_dH_integral,conversion_UV
351.0,25.28,-18.3598,3,0.000629526,0.3722999999999992,0.03415596330275222,230.2,0.026483682257774813,0.007672281044977403,50.21532612931664,99.9270407835779
351.1,25.28,-18.3606,3,0.0006214,0.3683999999999976,0.03379816513761446,230.3,0.02650177869312859,0.00729638644448587,50.2094320948012,99.91531182605033
351.2,25.28,-18.3614,3,0.000620136,0.3658999999999999,0.03356880733944953,230.39999999999998,0.02651987512848235,0.0070489322109671786,50.216789687951106,99.92995322275988
351.3,25.28,-18.3621,3,0.000629168,0.3633999999999986,0.033339449541284275,230.5,0.026537971563836128,0.006801477977448147,50.21084081090701,99.91811513019286
351.4,25.28,-18.3627,3,0.000644522,0.3614999999999995,0.033165137614678854,230.59999999999997,0.02655606799918989,0.006609069615488964,50.21815181840898,99.93266382281585
351.5,25.28,-18.3631,3,0.000686609,0.35970000000000013,0.03300000000000001,230.7,0.026574164434543666,0.006425835565456343,50.2121625483775,99.92074534937692
351.6,25.28,-18.3637,3,0.000706657,0.35779999999999745,0.03282568807339426,230.8,0.026592260869897442,0.00623342720349682,50.21943667971167,99.93522065949684
351.7,25.28,-18.3644,3,0.000724897,0.3561000000000014,0.03266972477064233,230.89999999999998,0.026610357305251204,0.006059367465391128,50.2134100747968,99.92322789072414
351.8,25.28,-18.3651,3,0.000728872,0.3546999999999976,0.032541284403669504,231.0,0.02662845374060498,0.005912830663064524,50.22064947063594,99.93763407821764
351.9,25.28,-18.3657,3,0.000730678,0.35379999999999967,0.03245871559633024,231.09999999999997,0.026646550175958742,0.005812165420371499,50.2145943228866,99.92558451003319
352.0,25.28,-18.3664,3,0.000709903,0.3531000000000013,0.03239449541284416,231.2,0.026664646611312518,0.005729848801531639,50.221812515340815,99.93994850340643
352.1,25.28,-18.367,3,0.000727785,0.35279999999999845,0.03236697247706408,231.3,0.026682743046666294,0.005684229430397782,50.21574166879369,99.92786769507028
352.2,25.28,-18.3677,3,0.000705749,0.352800000000002,0.0323669724770644,231.39999999999998,0.026700839482020056,0.005666132995044346,50.22295027865808,99.94221261936804
352.3,25.28,-18.3682,3,0.000692927,0.3532999999999973,0.032412844036696996,231.5,0.026718935917373832,0.0056939081193231635,50.216876577349886,99.93012613014027
352.4,25.28,-18.3687,3,0.000683716,0.35419999999999874,0.03249541284403658,231.59999999999997,0.026737032352727595,0.0057583804913089835,50.22409028352354,99.94448119594544
352.5,25.28,-18.369,3,0.000682812,0.35549999999999926,0.0326146788990825,231.7,0.02675512878808137,0.0058595501110011265,50.218029476689736,99.93242036634726
352.6,25.28,-18.3692,3,0.000711711,0.3569999999999993,0.03275229357798159,231.8,0.026773225223435147,0.005979068354546441,50.22526280516654,99.94681447996591
352.7,25.28,-18.3693,3,0.000701956,0.35870000000000246,0.03290825688073417,231.89999999999998,0.02679132165878891,0.006116935221945261,50.219225901981446,99.9348012179345
352.8,25.28,-18.3693,3,0.000678836,0.3606000000000016,0.03308256880733959,232.0,0.026809418094142685,0.006273150713196906,50.22648680383172,99.94925020176565
352.9,25.28,-18.3693,3,0.00068588,0.3623000000000012,0.03323853211009185,232.09999999999997,0.026827514529496454,0.006411017580595393,50.22047961469289,99.93729606982346
353.0,25.28,-18.3694,3,0.000669982,0.36400000000000077,0.03339449541284411,232.2,0.026845610964850223,0.006548884447993886,50.22776900734784,99.95180174952854
353.1,25.28,-18.3695,3,0.000647766,0.3652000000000015,0.03350458715596344,232.3,0.026863707400204,0.00664087975575944,50.2217874802675,99.93989868433754
353.2,25.28,-18.3698,3,0.000625732,0.36689999999999756,0.03366055045871537,232.39999999999998,0.026881803835557768,0.006778746623157601,50.229098712350975,99.95444782387119
353.3,25.28,-18.3699,3,0.000624288,0.36870000000000047,0.03382568807339454,232.5,0.026899900270911537,0.006925787802483003,50.22314322959213,99.94259658612366
353.4,25.28,-18.37,3,0.000636389,0.37040000000000006,0.033981651376146796,232.59999999999997,0.026917996706265306,0.00706365466988149,50.23048356410108,99.95720363863889
353.5,25.28,-18.3699,3,0.000658785,0.37209999999999965,0.03413761467889905,232.7,0.026936093141619082,0.0072015215372799694,50.22455603697871,99.94540803179612
353.6,25.28,-18.37,3,0.00067143,0.37349999999999994,0.03426605504587155,232.8,0.02695418957697285,0.007311865468898702,50.23192295097734,99.96006797672399
353.7,25.28,-18.3698,3,0.000709002,0.37509999999999977,0.03441284403669723,232.89999999999998,0.02697228601232662,0.007440558024370606,50.226019403956286,99.94832008958646
353.8,25.28,-18.3696,3,0.000731038,0.3760000000000012,0.03449541284403681,233.0,0.026990382447680396,0.007505030396356412,50.23340892190943,99.9630250157274
353.9,25.28,-18.3697,3,0.00073718,0.37599999999999767,0.03449541284403648,233.09999999999997,0.02700847888303416,0.007486933961002324,50.227517504836776,99.95130126683496
354.0,25.28,-18.3698,3,0.000755965,0.37579999999999814,0.03447706422018331,233.2,0.027026575318387935,0.007450488901795376,50.23490569708083,99.96600355485332
354.1,25.28,-18.37,3,0.000752536,0.37480000000000047,0.03438532110091747,233.3,0.02704467175374171,0.0073406493471757615,50.22900469741836,99.95426073688542
354.2,25.28,-18.3704,3,0.00074748,0.37320000000000064,0.0342385321100918,233.39999999999998,0.027062768189095473,0.007175763920996326,50.23637199208789,99.9689214393373
354.3,25.28,-18.3712,3,0.000740251,0.3705999999999996,0.03399999999999996,233.5,0.02708086462444925,0.006919135375550712,50.230436486288184,99.95710995515833
354.4,25.28,-18.3718,3,0.000735554,0.3678999999999988,0.03375229357798154,233.59999999999997,0.02709896105980301,0.006653332518178529,50.2377555133526,99.9716746064777
354.5,25.28,-18.3724,3,0.00069094,0.3647000000000027,0.03345871559633052,233.7,0.027117057495156787,0.006341658101173733,50.23176531792944,99.9597542915362
354.6,25.28,-18.3729,3,0.000682992,0.3612000000000002,0.0331376146788991,233.8,0.027135153930510563,0.006002460748388536,50.23902292754164,99.97419672390917
354.7,25.28,-18.3734,3,0.000658427,0.3576000000000015,0.032807339449541416,233.89999999999998,0.027153250365864325,0.005654089083677091,50.232965657173914,99.96214293177579
354.8,25.28,-18.3739,3,0.000642169,0.35350000000000037,0.032431192660550494,234.0,0.0271713468012181,0.0052598458593323925,50.24015221630639,99.97644397575736
354.9,25.28,-18.3742,3,0.00063061,0.3497000000000021,0.032082568807339645,234.09999999999997,0.027189443236571863,0.004893125570767782,50.23401915539777,99.9642393626485
355.0,25.28,-18.3742,3,0.000628804,0.345600000000001,0.031706422018348716,234.2,0.02720753967192564,0.004498882346423077,50.24112992398935,99.97838958565458
355.1,25.28,-18.3738,3,0.000649759,0.341899999999999,0.031366972477064124,234.3,0.027225636107279415,0.004141336369784709,50.23492069027684,99.96603339087797
355.2,25.28,-18.3735,3,0.000699977,0.33830000000000027,0.031036697247706444,234.39999999999998,0.027243732542633178,0.0037929647050732665,50.2419584970737,99.98003842203134
355.3,25.28,-18.3731,3,0.000696185,0.334699999999998,0.030706422018348438,234.5,0.027261828977986954,0.0034445930403614843,50.235679206765255,99.9675428166632
355.4,25.28,-18.3727,3,0.000652295,0.33130000000000237,0.030394495412844252,234.59999999999997,0.027279925413340716,0.0031145699995035366,50.24264802730257,99.98141056716337
355.5,25.28,-18.372,3,0.000656811,0.32819999999999894,0.03011009174311917,234.7,0.027298021848694492,0.002812069894424677,50.23630311464895,99.96878437523395
355.6,25.28,-18.3711,3,0.000659521,0.3261000000000003,0.029917431192660576,234.8,0.027316118284048268,0.0026013129086123084,50.24321349938543,99.9825358401874
355.7,25.28,-18.3703,3,0.000669633,0.3244000000000007,0.02976146788990832,234.89999999999998,0.02733421471940203,0.0024272531705062904,50.236824141756664,99.96982120404809
355.8,25.28,-18.3695,3,0.000655724,0.32290000000000063,0.02962385321100923,235.0,0.027352311154755806,0.0022715420562534235,50.243699561640334,99.98350308995978
355.9,25.28,-18.3683,3,0.000666016,0.32239999999999824,0.029577981651375984,235.09999999999997,0.027370407590109575,0.002207574061266409,50.23728211989269,99.97073256723945
356.0,25.28,-18.3672,3,0.000724177,0.32280000000000086,0.029614678899082647,235.2,0.027388504025463344,0.002226174873619303,50.24414382874616,99.98438716859921
356.1,25.28,-18.3662,3,0.000741155,0.32349999999999923,0.029678899082568735,235.3,0.02740660046081712,0.0022722986217516145,50.237727813583,99.97161948474057
356.2,25.28,-18.3654,3,0.000739347,0.3244000000000007,0.02976146788990832,235.39999999999998,0.02742469689617089,0.002336770993737431,50.244598900091304,99.98529274736113
356.3,25.28,-18.3648,3,0.00072923,0.32560000000000144,0.029871559633027654,235.5,0.02744279333152466,0.002428766301502995,50.23819616166554,99.97255148382436
356.4,25.28,-18.3643,3,0.000717671,0.32679999999999865,0.029981651376146664,235.59999999999997,0.027460889766878428,0.0025207616092682364,50.24508465335161,99.98625938224325
356.5,25.28,-18.3639,3,0.000734109,0.32819999999999894,0.03011009174311917,235.7,0.027478986202232204,0.0026311055408869653,50.238701078513394,99.97355625368921
356.6,25.28,-18.3637,3,0.000746752,0.32949999999999946,0.030229357798165088,235.8,0.027497082637585973,0.0027322751605791153,50.24561056864939,99.98730593841366
356.7,25.28,-18.3641,3,0.000716411,0.3304000000000009,0.03031192660550467,235.89999999999998,0.027515179072939742,0.0027967475325649284,50.23924608094612,99.97464079270388
356.8,25.28,-18.3647,3,0.000716049,0.33130000000000237,0.030394495412844252,236.0,0.027533275508293518,0.0028612199045507346,50.2461699181559,99.98841902768854
356.9,25.28,-18.3657,3,0.000732125,0.3316999999999979,0.030431192660550263,236.09999999999997,0.02755137194364728,0.002879820716902983,50.23981641361205,99.97577573814706
357.0,25.28,-18.3672,3,0.000721469,0.33190000000000097,0.030449541284403758,236.2,0.027569468379001056,0.0028800729054027016,50.24674527067849,99.98956396250071
357.1,25.28,-18.3688,3,0.000725444,0.3321000000000005,0.030467889908256926,236.3,0.027587564814354832,0.002880325093902094,50.24039258109833,99.9769222947133
357.2,25.28,-18.3707,3,0.000692933,0.33200000000000074,0.030458715596330344,236.39999999999998,0.027605661249708594,0.0028530543466217494,50.24732041826607,99.99070848949816
357.3,25.28,-18.3727,3,0.00068914,0.3318000000000012,0.030440366972477175,236.5,0.02762375768506237,0.002816609287414805,50.24096303906245,99.97805748949627
357.4,25.28,-18.3748,3,0.000698891,0.33149999999999835,0.030412844036697095,236.59999999999997,0.027641854120416132,0.0027709899162809623,50.24788343431316,99.99182887508232
357.5,25.28,-18.3768,3,0.000666381,0.33130000000000237,0.030394495412844252,236.7,0.02765995055576991,0.002734544857074344,50.241517695761296,99.97916124022017
357.6,25.28,-18.3787,3,0.000661866,0.3312000000000026,0.03038532110091767,236.8,0.027678046991123684,0.0027072741097939855,50.24843064909497,99.99291781660743
357.7,25.28,-18.3806,3,0.000654462,0.3309999999999995,0.030366972477064175,236.89999999999998,0.027696143426477447,0.002670829050586729,50.24205869186766,99.98023780676174
357.8,25.28,-18.3825,3,0.000642901,0.33089999999999975,0.03035779816513759,237.0,0.027714239861831223,0.002643558303306367,50.24896512071548,99.99398139961161
357.9,25.28,-18.3841,3,0.000655548,0.3309999999999995,0.030366972477064175,237.09999999999997,0.027732336297184985,0.0026346361798791906,50.24258809160172,99.98129129685915
358.0,25.28,-18.3856,3,0.000653924,0.3309999999999995,0.030366972477064175,237.2,0.02775043273253876,0.0026165397445254146,50.24949174214106,99.99502936095584
358.1,25.28,-18.3868,3,0.000652838,0.3310999999999993,0.030376146788990758,237.3,0.027768529167892537,0.002607617621098221,50.24311185826622,99.98233357731173
358.2,25.28,-18.3879,3,0.000641277,0.33170000000000144,0.03043119266055059,237.39999999999998,0.0277866256032463,0.0026445670573042902,50.250014794717266,99.99607022039345
358.3,25.28,-18.3886,3,0.000628995,0.33259999999999934,0.030513761467889845,237.5,0.027804722038600075,0.0027090394292897703,50.243641536203675,99.98338762102584
358.4,25.28,-18.3892,3,0.000594134,0.33360000000000056,0.030605504587156013,237.59999999999997,0.027822818473953837,0.0027826861132021763,50.25055690841352,99.99714901090644
358.5,25.28,-18.3892,3,0.000584199,0.3352000000000004,0.030752293577981687,237.7,0.027840914909307613,0.0029113786686740736,50.244200290551696,99.98449952595261
358.6,25.28,-18.3896,3,0.000544641,0.3363999999999976,0.030862385321100694,237.8,0.02785901134466139,0.0030033739764393046,50.251137960905666,99.9983052884925
358.7,25.28,-18.3889,3,0.000554033,0.3387999999999991,0.031082568807339367,237.89999999999998,0.02787710778001515,0.0032054610273242155,50.24480585831335,99.98570458821308
358.8,25.28,-18.3879,3,0.000571556,0.3413000000000004,0.03131192660550462,238.0,0.027895204215368927,0.003416722390135695,50.25177935892153,99.99958165191838
358.9,25.28,-18.3867,3,0.000613097,0.3437999999999981,0.03154128440366955,238.09999999999997,0.027913300650722696,0.0036279837529468555,50.245489126338775,99.98706427174213
359.0,25.28,-18.3855,3,0.000668369,0.34609999999999985,0.031752293577981636,238.2,0.027931397086076466,0.00382089649190517,50.252504344051324,100.00102435127367
359.1,25.28,-18.3843,3,0.000704672,0.3478999999999992,0.031917431192660474,238.3,0.02794949352143024,0.003967937671230232,50.24625154722737,99.9885814671703
359.2,25.28,-18.3829,3,0.000727248,0.3497000000000021,0.032082568807339645,238.39999999999998,0.02796758995678401,0.004114978850555635,50.25329793158557,100.00260356742166
359.3,25.28,-18.3819,3,0.000721648,0.3506999999999998,0.032174311926605484,238.5,0.02798568639213778,0.004188625534467704,50.24707148489351,99.99021311931558
359.4,25.28,-18.381,3,0.000699428,0.3515000000000015,0.032247706422018484,238.59999999999997,0.02800378282749155,0.004243923594526935,50.25413504507167,100.00426939894986
359.5,25.28,-18.38,3,0.000702498,0.3521000000000001,0.032302752293577985,238.7,0.028021879262845325,0.0042808730307326605,50.247919657991616,99.99190095915054
359.6,25.28,-18.3793,3,0.000685158,0.3520000000000003,0.0322935779816514,238.8,0.028039975698199094,0.004253602283452309,50.254989079005036,100.0059689016768
359.7,25.28,-18.3788,3,0.000681909,0.3518000000000008,0.03227522935779824,238.89999999999998,0.028058072133552863,0.004217157224245375,50.24877053135351,99.99359417243201
359.8,25.28,-18.3785,3,0.00069094,0.35100000000000264,0.032201834862385564,239.0,0.02807616856890664,0.004125666293478925,50.2558306755875,100.00764365443658
359.9,25.28,-18.3785,3,0.000701597,0.3498000000000019,0.03209174311926623,239.09999999999997,0.0280942650042604,0.0039974781150058265,50.24959459427581,99.99523403371725
360.0,25.28,-18.3787,3,0.000705028,0.34820000000000206,0.031944954128440554,239.2,0.028112361439614177,0.003832592688826377,50.256628947968906,100.00923219329438
360.1,25.28,-18.3793,3,0.000677937,0.3460000000000001,0.03174311926605505,239.3,0.028130457874967953,0.0036126613910871,50.25035912504599,99.99675542774852
360.2,25.28,-18.3804,3,0.000659876,0.3431999999999995,0.03148623853211004,239.39999999999998,0.028148554310321715,0.0033376842217883278,50.257349645384735,100.0106663602234
360.3,25.28,-18.3818,3,0.000664569,0.3398000000000003,0.03117431192660553,239.5,0.02816665074567549,0.00300766118093004,50.25102482702796,99.9980801553612
360.4,25.28,-18.3842,3,0.000651746,0.3356999999999992,0.030798165137614606,239.59999999999997,0.028184747181029254,0.0026134179565853524,50.25794903694814,100.0118591320287
360.5,25.28,-18.3873,3,0.000637298,0.3309999999999995,0.030366972477064175,239.7,0.02820284361638303,0.0021641288606811457,50.251545752209495,99.99911678134518
360.6,25.28,-18.3916,3,0.0006438,0.3257000000000012,0.02988073394495424,239.8,0.028220940051736806,0.0016597938932174337,50.258380027857896,100.01271679142347
360.7,25.28,-18.3967,3,0.000683537,0.32010000000000005,0.029366972477064223,239.89999999999998,0.028239036487090568,0.0011279359899736552,50.25187702291475,99.99977600042878
360.8,25.28,-18.4031,3,0.000679744,0.3140999999999998,0.028816513761467873,240.0,0.028257132922444344,0.0005593808390235294,50.2586043918143,100.01316326918138
